Date,Open,High,Low,Close,Volume,Volatility,Price_Change
1672786800.0,0.10214976634153466,0.08512667504019525,0.090137495063395,0.10224460907770656,0.5099540676194568,0.31278663331119816,0.2970063803353975
1672873200.0,0.06692090291791056,0.04878048263921863,0.059923757000835874,0.0554943442229651,0.3740675948347924,0.25515659082629205,0.23277890968380924
1672959600.0,0.03779470952416175,0.03655114560877055,0.0425869550155918,0.073533418723039,0.4236563455257479,0.2953371661298467,0.47475537338232393
1673218800.0,0.06171979323966278,0.07399058119801132,0.09337465045412659,0.08861192430542023,0.22367875156503722,0.19303636475298488,0.4301974722335794
1673305200.0,0.0708043842747098,0.07446877346685721,0.09999286454258133,0.10052332005806397,0.21954348310498462,0.1428633292153371,0.44454525006399886
1673391600.0,0.09528425995737022,0.1061692527898222,0.12718514391291072,0.14816858635145874,0.23967690983785167,0.18793069292574588,0.5572261109919455
1673478000.0,0.12281548105718754,0.13315563753349863,0.14480975251213754,0.16703385204033688,0.22244395720200275,0.26855042036770094,0.5146869310106118
1673564400.0,0.13488209018478686,0.12953468366245421,0.15459322069391418,0.1719911713020636,0.14936333608689603,0.1617290040676417,0.4806205713883094
1673910000.0,0.1416088656368002,0.14005602719327825,0.17020359303767846,0.17970261496162326,0.25398230415336565,0.12446615607057022,0.4852160026179708
1673996400.0,0.166574233701267,0.15009907597523678,0.15890949981882244,0.14844395128366514,0.2564124976455192,0.2941068261223142,0.21354710903763813
1674082800.0,0.11255198569803022,0.10323154004343592,0.12409178392327132,0.12172951127303161,0.23910691004713885,0.18844201380431289,0.34372756086624107
1674169200.0,0.12004159750433287,0.13889459379977442,0.15164377120499292,0.17880751024562863,0.3224130565654004,0.2610664403837735,0.5834306184114272
1674428400.0,0.16331486470141884,0.1691603118521662,0.18861951875709898,0.19505648547621088,0.2798686661389347,0.21522078034265477,0.45513440120218596
1674514800.0,0.17302356115860387,0.16082526340183323,0.19430262032426743,0.19133843922737817,0.382054978511131,0.10445177294491272,0.3918117227254298
1674601200.0,0.11740633392662274,0.15638450353161534,0.12567441096993237,0.18149272111627118,0.7057385313703016,0.6030077655582227,0.6084701402879688
1674687600.0,0.18099855438970633,0.19061279601738063,0.20552481943944054,0.2323740176517501,0.29858755775402845,0.2547038533138823,0.5456619982865185
1674774000.0,0.21803053158177246,0.20099746536166804,0.24027053332540976,0.23347567016494555,0.21295709243476088,0.07201217306599848,0.3803836459168796
1675033200.0,0.1869625004222434,0.1720981270785725,0.20696354317911023,0.1959515901922053,0.20518268924177716,0.0970303623586878,0.3481621267271883
1675119600.0,0.179611612613279,0.18815326870783874,0.21235883813229595,0.2310658242265096,0.21347661708201965,0.18319496912878347,0.5460876149222622
1675206000.0,0.2111650321324209,0.2375486109704384,0.23048705794990634,0.26507850902495933,0.2715698138944528,0.42698429900830337,0.555577347636968
1675292400.0,0.2861997563009656,0.3025210050734784,0.31522915015421665,0.3466676498669548,0.37843554139515756,0.29145839761514486,0.5797223094747918
1675378800.0,0.29119283546170943,0.29917339274350613,0.3141501343259392,0.30363542437589,0.2446998021620597,0.27462859720197513,0.37040009286440906
1675638000.0,0.27662967981892533,0.258864420949116,0.29746063824799845,0.29275676072409546,0.16394819034299707,0.09408407186355097,0.38620207441983195
1675724400.0,0.2980582308888673,0.3303954816695869,0.33558730292579164,0.36704765677827444,0.5126378679299405,0.3490333812472882,0.6147816974451651
1675810800.0,0.38592240053930105,0.3849833157403609,0.3796848757847358,0.36133306674008997,0.5599687792771221,0.42791382124930327,0.2148904013223503
1675897200.0,0.3900831218463894,0.3659903588846881,0.35515424648307153,0.33992012117323905,0.4084091588994449,0.4645274050852238,0.10125356115162853
1675983600.0,0.3049930437931977,0.2984217632855696,0.3397597866496075,0.3363399157490992,0.2045806808235081,0.0853668946457638,0.45407614137554525
1676242800.0,0.3473648615956629,0.37022616554711246,0.38644700037390833,0.39293590560010355,0.43618033660765176,0.2781289598724655,0.514188577762846
1676329200.0,0.38224695663481867,0.3727539718779115,0.40176967400958863,0.3987883295778249,0.3428259432388545,0.19038914106622584,0.3923138837117564
1676415600.0,0.3520804788921041,0.34378635457355866,0.37946907837406174,0.3791655934429628,0.24279282662034443,0.1374133430219229,0.4362363052763649
1676502000.0,0.3222606585768515,0.3165265258087902,0.3486799357016083,0.3297989348525843,0.251179087040076,0.15565738645842853,0.3504009790366685
1676588400.0,0.2901526551349374,0.2710937579795641,0.30623699189890713,0.3016386740318559,0.2560604027424007,0.12267699355356163,0.3660654156362137
1676934000.0,0.25610259201323005,0.23966661336566975,0.2745126287992688,0.2645276827683615,0.2363295460561062,0.11640049227254996,0.350162107968489
1677020400.0,0.2533980149805413,0.23180975035218132,0.26552047054395933,0.2565408810617517,0.16361702415789608,0.12269974439391507,0.3256725453987794
1677106800.0,0.2635922038195327,0.24888975366843458,0.2665275922685539,0.2789865518442958,0.24644550346493393,0.24585417995335174,0.3823130800561483
1677193200.0,0.2247573139685987,0.20899089324967193,0.24940659488771066,0.24077391495276199,0.19439208845214895,0.06581862375423587,0.38335392998602524
1677452400.0,0.24209434622942458,0.22142518348791376,0.2586864518511037,0.2472459823220863,0.14759916826812397,0.09325908689305851,0.33409212359472856
1677538800.0,0.21858533048374473,0.21233860805966423,0.2539385707111206,0.2421509255130078,0.16361579305683624,0.05792500762263792,0.4179568506105469
1677625200.0,0.23030508107430822,0.20851260533280752,0.23278899291345284,0.22046272517644766,0.22608555413705356,0.18753538120099364,0.2625688046230659
1677711600.0,0.2011095742255806,0.2117236527882645,0.23149417967450112,0.2537868599412601,0.19214286681579404,0.2222537811712497,0.5505607469577397
1677798000.0,0.2402219120711909,0.2405547052181016,0.27307390505959894,0.2825667572684356,0.265416770797298,0.13389008140057457,0.5029489028438809
1678057200.0,0.26962545637223573,0.271298711187358,0.30609308859191575,0.293445317642889,0.1835448570137674,0.12527238329241602,0.4204078731426314
1678143600.0,0.268723896020608,0.2546969957879688,0.28746135826809416,0.2747176862240214,0.15108564646963304,0.13578114649124728,0.33990540330224
1678230000.0,0.25305125353088603,0.2331761301214776,0.26890153643540887,0.27161938664413293,0.10020423966582993,0.10807316720305678,0.3962465193609195
1678316400.0,0.2653953175879747,0.2674728109405211,0.27444073469558594,0.2621179401072667,0.2148591435722367,0.3273866371266477,0.2970783674715358
1678402800.0,0.23252426974738427,0.2212201278001002,0.24580973158558686,0.2364362321974824,0.23554779688309835,0.18817631640549085,0.32758393926729157
1678662000.0,0.2070041027809452,0.2562000497438019,0.23235739089837773,0.2731341278665745,0.29717425373731504,0.552029861444716,0.6100565390636761
1678748400.0,0.2718446450453116,0.2777891944315499,0.30522987736803914,0.32043522586306983,0.3006287233112679,0.18034628953488593,0.529447353203566
1678834800.0,0.29424416700924055,0.3147503489359278,0.32932878955500255,0.35245115343232947,0.45338004951488464,0.2801905911188161,0.5696346335754046
1678921200.0,0.3305130998026304,0.3836168334910446,0.3586073143841029,0.42653550168930765,0.5609881309546819,0.5628344335620757,0.7217407769211982
1679007600.0,0.42101253996558696,0.42986940731944434,0.45241356685330464,0.4487744250051245,0.7426814119744276,0.24556658149439167,0.43998725863155796
1679266800.0,0.41213598638285676,0.38990236352744295,0.40587014853009623,0.399201425172227,0.42184662696776115,0.28313226865620994,0.26876926176161636
1679353200.0,0.39757283767488555,0.372958925085705,0.40349609645734225,0.40987333447213803,0.3121813756569463,0.17995042873877612,0.37505590461363864
1679439600.0,0.3873092382935347,0.41422427458578526,0.42263143799954744,0.3996145207666291,0.3160544195912498,0.3380384548524029,0.3745918870865653
1679526000.0,0.4187933443576978,0.4143608394603008,0.44435662902518064,0.43658777448277175,0.3374460316072886,0.19252111378481096,0.39887174235010414
1679612400.0,0.4139388921069116,0.4114231267139143,0.4449320336350743,0.4566235993268795,0.23355464426719325,0.16818711702283423,0.5007784633640031
1679868000.0,0.4365464515231578,0.417093592166892,0.44665845608282795,0.42777478158735754,0.21715884035204566,0.19599212440799801,0.2888819447744401
1679954400.0,0.40388354515707786,0.38074750907793653,0.4216962175723619,0.41985689340793814,0.1560765301662848,0.11022069317836414,0.39075038409050306
1680040800.0,0.4258667772371729,0.41490751571044343,0.4674484338750026,0.45621051061763385,0.1955751765706695,0.0406949550019113,0.4505812562060237
1680127200.0,0.4624133799392519,0.43758959614639614,0.4895332249061288,0.480583811662339,0.19516152661455827,0.05112760841484192,0.40183661278821886
1680213600.0,0.45894597348708677,0.47045150886286513,0.5004676102135927,0.509845724996263,0.2901114269569275,0.20377438851620658,0.5322966100461292
1680472800.0,0.47829394892428473,0.4636195075363638,0.5073017368123472,0.5024787663507826,0.19306742371174507,0.11259841052189136,0.4264146178721499
1680559200.0,0.483217818652243,0.4785134275641673,0.5196749537653795,0.5021343846140449,0.2046520846849797,0.13265290785582937,0.4054737926974754
1680645600.0,0.4736477421702027,0.4559677002106888,0.49989220560369857,0.482580562006373,0.15836884033973464,0.10912329028386607,0.3648255462846648
1680732000.0,0.45533973208057693,0.4896494189263314,0.49348968821374567,0.5325668639883548,0.25323133250685415,0.37732736283637835,0.6345491675560414
1681077600.0,0.49694860950655917,0.47270618544463316,0.5127688179633166,0.5173507310211191,0.17115013154314823,0.13848919529492804,0.4117751172459037
1681164000.0,0.4729542192708922,0.4479743748027047,0.490684249937715,0.4721839143613273,0.22253136537725246,0.11518812262721959,0.3251484665020205
1681250400.0,0.4662968612960512,0.455011329337,0.49298606980163573,0.47672813802865166,0.22409240152114848,0.148164622500901,0.3705615261187095
1681336800.0,0.4579749956582869,0.4747557038585675,0.5016906372547605,0.5204489204385101,0.1849347701103436,0.22475949510681456,0.577501178654299
1681423200.0,0.4816227354013052,0.4650543781189581,0.5054312959579766,0.4949739737657653,0.1451111130261572,0.13465766515166597,0.38306760248963345
1681682400.0,0.5019416886673029,0.4863701880976359,0.5231998150579217,0.5132883030355483,0.18017656451400438,0.16261829172559247,0.37588753343407133
1681768800.0,0.513314878917785,0.4874633356378815,0.5293145258338918,0.5103277341178557,0.13494098717069586,0.13024429713463861,0.3190340911006275
1681855200.0,0.4746185050198023,0.4689484617390334,0.5115460139276734,0.5108786636517947,0.09786637875316546,0.12100668950253612,0.4743438636826755
1681941600.0,0.469486812818727,0.46881189686451785,0.5154304680319819,0.4947672125287258,0.17289090844178306,0.09461455396355306,0.43063914637569767
1682028000.0,0.4678225270698169,0.449955504883361,0.5008992194223943,0.4923575800301283,0.1535872438232582,0.06117621170938225,0.4276223889390429
1682287200.0,0.4475727763017913,0.44093742026840976,0.4696784675411396,0.4648856626883548,0.21433715672285822,0.20634103606249166,0.39786446027928335
1682373600.0,0.42968105609599994,0.41805017483262213,0.4455794402545505,0.4211650868331786,0.4502308930037758,0.20988614867134994,0.2893326969182451
1682460000.0,0.5488905037910646,0.540821245501853,0.5704626492039145,0.5585238266678484,0.6820102895426583,0.21955113689339045,0.3712174353927037
1682546400.0,0.5438280140879617,0.5792854471300627,0.5885907611156259,0.6236573480898755,0.45873041472101406,0.35270155666347003,0.636867850873141
1682632800.0,0.5995839722520939,0.6047686822698877,0.6465721831584085,0.6403884357193913,0.33542456366700685,0.15629543308965713,0.49055868716098017
1682892000.0,0.6201109560355956,0.6025142106481594,0.6598086113353175,0.6286835877639486,0.1488807444714329,0.06071823906500394,0.3703342327894916
1682978400.0,0.6255895206433327,0.606476682601513,0.6508884622833168,0.6276508556630996,0.211793701933198,0.14066511115085203,0.34595905326708803
1683064800.0,0.6176837299102025,0.6025823871893964,0.6521832755222683,0.6206967791721826,0.16201289947690517,0.10796980010441314,0.3491368591974191
1683151200.0,0.6150484663324922,0.5967753568619035,0.6472195897778843,0.6276508556630996,0.1639715812631343,0.10143627529271042,0.3853456287727536
1683237600.0,0.6114424399051827,0.6255380209584624,0.6534780959549468,0.6637290046632474,0.2336679055646999,0.24475560433372026,0.5324427252418786
1683496800.0,0.6420249925525309,0.6134454537625695,0.6665707287307635,0.6499586925061067,0.14918236423109738,0.08893252666710824,0.3689048289811239
1683583200.0,0.6272538063922428,0.6123523130543252,0.6681533629711514,0.638598226287402,0.14945566866638516,0.0723198764116991,0.38107444769829985
1683669600.0,0.6315533557188633,0.6325749754927574,0.677936939058827,0.6751583912942987,0.25701943046802767,0.14044240520602766,0.5003545804977227
1683756000.0,0.6418169551002141,0.6197307788389282,0.6677937629656583,0.6600109584144147,0.27674413164902295,0.12125433934112788,0.4071067819544534
1683842400.0,0.6449374960805303,0.6165197313834712,0.670239601236196,0.6521619906473419,0.1299710321920616,0.08603715583595743,0.3663834146121913
1684101600.0,0.6348821421958837,0.6113957303885951,0.6773613186371349,0.6555356482742805,0.08784767832806627,0.009938889314050101,0.41605793766263566
1684188000.0,0.6399444238545998,0.6374256349465615,0.6934752014871104,0.6712337972482647,0.21580586028726512,0.0769184176817646,0.45533894724243773
1684274400.0,0.6570042161651363,0.6423446895656453,0.7000215142781552,0.6867943188373947,0.18607107638858966,0.06829615886762216,0.4499490583033127
1684360800.0,0.672538127722707,0.6738403249928376,0.7214588986898061,0.717915148575816,0.22252397877089333,0.1356219690826524,0.5059849081884003
1684447200.0,0.687864001827961,0.6718589831201403,0.7405222310287025,0.7166758686777657,0.2256448199576255,0.010111598724441073,0.4466273455943807
1684706400.0,0.7007628647870222,0.6980938408859002,0.7523200505655677,0.7362296912854376,0.18361749197629884,0.10185349384896451,0.4704219799529308
1684792800.0,0.7106795986965241,0.6989820352183522,0.7324652932005782,0.6954696843479543,0.26587350929050413,0.2238349274583251,0.2871144924962412
1684879200.0,0.6739251735213281,0.6564869801355122,0.7134737470594653,0.6857615867365456,0.1746206054308792,0.07586349272447167,0.38466274573634174
1684965600.0,0.7329402857061084,0.7275397529391185,0.7666354945707543,0.7688654688009824,0.4198165413200604,0.1960344371045927,0.47192645107484293
1685052000.0,0.7383494328366734,0.7719477615613775,0.794547189763868,0.8168550204389302,0.33768855851608004,0.29753597782953345,0.6177180014819177
1685397600.0,0.8160888380601006,0.7879346173373853,0.8423134193164467,0.8052877929831861,0.24994183047492186,0.12025681737970051,0.310800004258505
1685484000.0,0.7957004742517435,0.7893010995867016,0.8193654170614436,0.7858718180853635,0.45242717729455695,0.2576730937819403,0.31286763946253293
1685570400.0,0.7515949532231961,0.7728359558938291,0.8005898913365298,0.8147204292702033,0.21634262034936186,0.26836978684103924,0.5650888637654854
1685656800.0,0.8092926451309149,0.7999590079920411,0.8569166771293425,0.8341366176078642,0.2051408318057421,0.10824812263559773,0.43398618133620576
1685916000.0,0.8160194205829284,0.80720091573413,0.8720955553639308,0.8378546569715408,0.14904078760921405,0.0653497174408127,0.42381320838690106
1686002400.0,0.8167821529150241,0.7854068110065867,0.8541832408628934,0.8222941422675673,0.13782668805499573,0.038393435466628274,0.3677199161759312
1686088800.0,0.7912620899707785,0.7793946156792586,0.7846198110813734,0.7513771172801651,0.38799750332705063,0.39691706511546715,0.20446916447125593
1686175200.0,0.7377947379568947,0.7257635760662561,0.7907345218573435,0.7643212451336581,0.17330086509471476,0.04562595744082959,0.438968615910507
1686261600.0,0.7450762082886866,0.7486506097100024,0.7983598576703927,0.7748555270487144,0.16391002621014156,0.13881837218091256,0.4504424904433109
1686520800.0,0.7699721658107941,0.7630662418209417,0.8037551526235786,0.8096943961508124,0.18539766410884903,0.19317174005053536,0.48483345390234
1686607200.0,0.8108183109046807,0.7964064424542749,0.8413784218947861,0.8264941976379923,0.16928255123534836,0.1748900260806743,0.40259112180666
1686693600.0,0.8099167505530529,0.8104803515228652,0.8587871179837131,0.8474938341706028,0.20686191108741925,0.15879841553041163,0.47722991185621244
1686780000.0,0.831692167094844,0.8842658770330627,0.8903676784885326,0.9215781824275809,0.3656160860588885,0.4008039482600129,0.6482883669347121
1686866400.0,0.9276699499515244,0.8954020733552669,0.9245378798587087,0.8818507010362644,0.45960449647351104,0.2775264015138846,0.19902707649721899
1687212000.0,0.8443827845572008,0.8312494852514003,0.8807278906082223,0.8523822399051391,0.21143668262584006,0.15617385477416784,0.37735530297653896
1687298400.0,0.8239944138140309,0.801530443449151,0.853463825040109,0.821467957963919,0.19595435569710482,0.13676567997834185,0.3401846411344053
1687384800.0,0.8083910847792876,0.8178588173074682,0.8625997786965109,0.8638116196510343,0.1767368681527698,0.1800434607765645,0.5370744245600948
1687471200.0,0.8100553705281976,0.8031016671142198,0.863391203722604,0.8315202238722271,0.1709248400491948,0.09022935962324917,0.42244255381040635
1687730400.0,0.8056172012264329,0.7904624236681843,0.8277101615035504,0.7873176388954587,0.15166918837200427,0.2173488290604439,0.2835461435498189
1687816800.0,0.7927183382673718,0.7907357652092563,0.8335370656655378,0.8284220275696796,0.18655243690299292,0.1860909369290527,0.47095359634426776
1687903200.0,0.8121359461609421,0.8032384437807764,0.8659808445879607,0.8372350204650939,0.1361437729061741,0.0765084595838864,0.4348925459229016
1687989600.0,0.8124825966535908,0.7904624236681843,0.8574202883477263,0.831726771669428,0.09597910082840791,0.04986760018041149,0.4148827199865961
1688076000.0,0.8335644902960713,0.8356904500816579,0.8903676784885326,0.869526423129057,0.21695693977822947,0.12826307224828612,0.47168863773287456
1688335200.0,0.8435506347479327,0.8231877715101378,0.8858355947592232,0.851969144310737,0.04072359195894032,0.0814641755148373,0.37875486886477544
1688508000.0,0.8151178602313007,0.8283117725050139,0.8725991665823142,0.8530707968239326,0.11044946268594243,0.18441132713380218,0.47846546753498936
1688594400.0,0.8304437412713676,0.8374666269545203,0.8781382569365923,0.8745524493632919,0.23342168535272892,0.20598420622391023,0.49891291603441706
1688680800.0,0.84445219509956,0.8292683551707439,0.8889288468429637,0.846667649866955,0.1475413065183108,0.09935830103661776,0.357570005415376
1688940000.0,0.8117198712563081,0.7844504401328976,0.8212358507220872,0.8095565622112755,0.2904241266261306,0.21897395992618618,0.3407904944785762
1689026400.0,0.7871705780964753,0.7682584193570549,0.8169915808004876,0.8139631584937457,0.2154106768470517,0.14829660893796254,0.4404142744238548
1689112800.0,0.8255894970649688,0.8283117725050139,0.8793612839777601,0.8465300224821004,0.2560013098915277,0.14691019870510605,0.42093366744154626
1689199200.0,0.8461164877832834,0.8425906279493963,0.9034600954525513,0.884122919589846,0.13993187086734762,0.09549871906072722,0.4784468961141123
1689285600.0,0.9018030215354303,0.8951287386461962,0.9415149739325606,0.9018865258803722,0.23515753784712434,0.18448587326129334,0.3529842250712522
1689544800.0,0.8885575080837209,0.8647946322605258,0.9263363115097707,0.9052603969471494,0.1374290424126626,0.09649449595380472,0.40799703641592483
1689631200.0,0.8895976884104929,1.0,0.9261205069053696,1.0,0.6853773509413614,0.8228804393663428,0.7075609497591925
1689717600.0,1.0,0.9704856996135036,1.0,0.9696364410380367,0.37588100669595864,0.2851346004672669,0.2581960505409471
1689804000.0,0.9432732789862678,0.9398100819775258,0.9491403025518833,0.9131093647142225,0.3025750940868985,0.3880972069445199,0.2539931223009185
1689890400.0,0.9126213157965599,0.8874085429872428,0.9092869996145387,0.8917653395597179,0.7407301167945576,0.31572408855018136,0.28300187330374715
1690149600.0,0.8897365164300247,0.8643165493037013,0.9271275207240653,0.9009914211643778,0.21516322553402087,0.08946193666258162,0.38988263982672144
1690236000.0,0.8984742350584098,0.898271609560416,0.946982270895328,0.9414074663596439,0.39933101968407486,0.17250523686191566,0.49411181873922694
1690322400.0,0.8591539637826761,0.8489445463190731,0.8609451424465414,0.8504544030882957,0.6054912031673768,0.3654837582263291,0.3208659331233162
1690408800.0,0.852496605807835,0.8261254842565243,0.8317386340144758,0.8019141353562476,0.3746794520615403,0.39870703477972735,0.1733063696105253
1690495200.0,0.805270543798971,0.817107399641573,0.8613769674671411,0.8545855380463744,0.23740675948347925,0.18253649944926365,0.5167746088584017
1690754400.0,0.8278086857380447,0.8013254902413575,0.8627435740976033,0.8377170295866861,0.1999948293755486,0.08350989158020705,0.3832936986189269
1690840800.0,0.8158113831306112,0.8070643508596145,0.865189635373666,0.8406086780920324,0.11216684866444002,0.10320465939783134,0.4339103471613357
1690927200.0,0.8049930958042946,0.7735191970184874,0.81238748786787,0.7797439258980947,0.22849851221436918,0.2053479990791514,0.25872598709460515
1691013600.0,0.7520804386701895,0.7478991920441072,0.809438254190747,0.77396042233272,0.11145034784760446,0.07072053922372822,0.42284154890977593
1691100000.0,0.7928571732217163,0.7838355873415178,0.8187180032482408,0.7816717627149382,0.17884081986406183,0.2296318970651735,0.30786374516697074
1691359200.0,0.768515910579388,0.7563024170356774,0.8207322395037038,0.7977140799858222,0.10514464821902765,0.056121476871400136,0.4485650152734129
1691445600.0,0.7587377966450305,0.740178996385154,0.7882166743834972,0.7697603669622947,0.16160417392503335,0.14673650787012468,0.38476491856886075
1691532000.0,0.7553398076700377,0.7289744117296719,0.7741888211804949,0.7434592291007457,0.16216678710938703,0.16084871269406048,0.3027208898351585
1691618400.0,0.7522190586453341,0.7368313840551818,0.7751240416076804,0.7482787144229357,0.13434882756090566,0.2023174180879215,0.3311284459971644
1691704800.0,0.7122746819474624,0.6968641353031407,0.7609523858098592,0.7350593317997339,0.18641086028110962,0.043622516315049695,0.4253416134558624
1691964000.0,0.72011105520342,0.70813689649986,0.7672108991806483,0.7559213478326459,0.11862028042019941,0.07574059825760404,0.47157062486916607
1692050400.0,0.7312759999571983,0.7151738442021537,0.7731098053522175,0.7409115423376166,0.09560115280303245,0.08401450066213748,0.37882195454339335
1692136800.0,0.7160193283499166,0.7105965194574202,0.7651966629251854,0.7308592764293086,0.14155323096317654,0.10244408881964087,0.39697243989592174
1692223200.0,0.7142164226258617,0.6931747930988181,0.7393712059971165,0.7066236027694577,0.14842646818034647,0.14802124205853048,0.3154473473046373
1692309600.0,0.6722606727932177,0.6693311767893413,0.7058484184401426,0.703869581648966,0.19136234874384603,0.20073749810988226,0.45661363653782955
1692568800.0,0.6961164499885533,0.6993235533006613,0.7453421285657208,0.7410493831623095,0.18268554847398868,0.1503078984868491,0.5039671888106747
1692655200.0,0.7486130322180242,0.7219374640273782,0.7771382706694164,0.7450426772956954,0.08496074634270652,0.10145475409190641,0.33224484559886885
1692741600.0,0.7369625950824394,0.7432534789660957,0.7915257238779116,0.7763013478588096,0.14730862841799822,0.1459974580642322,0.4838113343059933
1692828000.0,0.79958394867373,0.7690784371482694,0.7663476807630449,0.727898707511616,0.1733464158339294,0.44129536122667234,0.08829380958911985
1692914400.0,0.7206657431483859,0.7170184094082945,0.7580029363209378,0.7486230961596735,0.15368203860486704,0.1831529521826101,0.44385081705803653
1693173600.0,0.7497226300219688,0.7224157519442425,0.7790087115237869,0.7535804154214003,0.06903645413348336,0.09347294520182778,0.3589346692026053
1693260000.0,0.7235090441784128,0.741750431842264,0.7801597365553727,0.7860094454702182,0.12414176867364865,0.20250219243220188,0.564206534971765
1693346400.0,0.7705964792773191,0.7474209041272429,0.8130351174928707,0.7886258392058552,0.07412828811704324,0.04719836660539852,0.4097403466575184
1693432800.0,0.7742719231818016,0.7549361465784025,0.8154089537538264,0.781534135330084,0.21187495460314842,0.07845351567130969,0.3720833576049381
1693519200.0,0.7889042813225579,0.7623146123630051,0.8154089537538264,0.7877307344898608,0.07054701513392533,0.1222395569921308,0.34304337971563736
1693864800.0,0.7728848773831806,0.7818542454688205,0.8289331957384451,0.8213990375515724,0.11514611322928887,0.16030385234474867,0.5148043270368653
1693951200.0,0.8032593925782119,0.779189662471465,0.839867581045909,0.8167861000265836,0.10261227333890612,0.08276049034735732,0.39496533941178935
